stat,raw_value,agg_value
POWER_ICACHE_MISS_BUF_W_TAG_CORE_27,0,0
POWER_ICACHE_TOT_ACC_CORE_27,0,0
POWER_ICACHE_CONF_CORE_27,0,0
POWER_INST_DECODER_R_CORE_27,294250,294250
POWER_INST_DECODER_W_CORE_27,0,0
POWER_MICRO_OP_SEQ_R_CORE_27,0,0
POWER_MICRO_OP_SEQ_W_CORE_27,0,0
POWER_OPERAND_DECODER_R_CORE_27,294250,294250
POWER_OPERAND_DECODER_W_CORE_27,0,0
POWER_UOP_QUEUE_R_CORE_27,378041,378041
POWER_UOP_QUEUE_W_CORE_27,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_27,0,0
POWER_REG_RENAMING_TABLE_W_CORE_27,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_27,294250,294250
POWER_FREELIST_R_CORE_27,0,0
POWER_FREELIST_W_CORE_27,0,0
POWER_RESERVATION_STATION_R_CORE_27,921939,921939
POWER_RESERVATION_STATION_W_CORE_27,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_27,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_27,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_27,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_27,294250,294250
POWER_PAYLOAD_RAM_R_CORE_27,294250,294250
POWER_PAYLOAD_RAM_W_CORE_27,294250,294250
POWER_EX_ALU_R_CORE_27,118730,118730
POWER_EX_FPU_R_CORE_27,0,0
POWER_EX_MUL_R_CORE_27,0,0
POWER_EX_SFU_R_CORE_27,0,0
POWER_REORDER_BUF_R_CORE_27,0,0
POWER_REORDER_BUF_W_CORE_27,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_27,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_27,294250,294250
POWER_FP_RENAME_R_CORE_27,0,0
POWER_FP_RENAME_W_CORE_27,0,0
POWER_LOAD_QUEUE_R_CORE_27,0,0
POWER_LOAD_QUEUE_W_CORE_27,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_27,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_27,0,0
POWER_STORE_QUEUE_R_CORE_27,0,0
POWER_STORE_QUEUE_W_CORE_27,0,0
POWER_STORE_QUEUE_R_TAG_CORE_27,0,0
POWER_STORE_QUEUE_W_TAG_CORE_27,0,0
POWER_DATA_TLB_R_CORE_27,0,0
POWER_DATA_TLB_W_CORE_27,0,0
POWER_DATA_TLB_R_TAG_CORE_27,0,0
POWER_DATA_TLB_W_TAG_CORE_27,0,0
POWER_INT_REGFILE_R_CORE_27,412980,412980
POWER_INT_REGFILE_W_CORE_27,294250,294250
POWER_FP_REGFILE_R_CORE_27,0,0
POWER_FP_REGFILE_W_CORE_27,0,0
POWER_GP_REGISTER_R_CORE_27,412980,412980
POWER_GP_REGISTER_W_CORE_27,294250,294250
POWER_FP_REGISTER_R_CORE_27,0,0
POWER_FP_REGISTER_W_CORE_27,0,0
POWER_SEGMENT_REGISTER_R_CORE_27,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_27,175520,175520
POWER_CONTROL_REGISTER_R_CORE_27,0,0
POWER_CONTROL_REGISTER_W_CORE_27,0,0
POWER_FLAG_REGISTER_R_CORE_27,0,0
POWER_FLAG_REGISTER_W_CORE_27,0,0
POWER_EXEC_BYPASS_CORE_27,294250,294250
POWER_LOAD_BYPASS_CORE_27,9339,9339
POWER_PIPELINE_CORE_27,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_27,9336,9336
POWER_DCACHE_MISS_BUF_R_TAG_CORE_27,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_27,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_27,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_27,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_27,3113,3113
POWER_DCACHE_LINEFILL_BUF_W_CORE_27,3113,3113
POWER_L2CACHE_LINEFILL_BUF_W_CORE_27,3113,3113
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_27,3113,3113
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_27,3113,3113
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_27,3113,3113
POWER_DCACHE_WB_BUF_R_CORE_27,0,0
POWER_L2CACHE_WB_BUF_R_CORE_27,0,0
POWER_DCACHE_WB_BUF_W_CORE_27,0,0
POWER_L2CACHE_WB_BUF_W_CORE_27,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_27,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_27,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_27,0,0
POWER_DCACHE_R_CORE_27,0,0
POWER_L2CACHE_R_CORE_27,0,0
POWER_DCACHE_W_CORE_27,5120,5120
POWER_L2CACHE_W_CORE_27,0,0
POWER_DCACHE_R_TAG_CORE_27,5280,5280
POWER_L2CACHE_R_TAG_CORE_27,0,0
POWER_CONST_CACHE_R_CORE_27,0,0
POWER_CONST_CACHE_W_CORE_27,0,0
POWER_CONST_CACHE_R_TAG_CORE_27,0,0
POWER_CONST_CACHE_W_TAG_CORE_27,0,0
POWER_TEXTURE_CACHE_R_CORE_27,0,0
POWER_TEXTURE_CACHE_W_CORE_27,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_27,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_27,0,0
POWER_SHARED_MEM_R_CORE_27,170240,170240
POWER_SHARED_MEM_W_CORE_27,0,0
POWER_SHARED_MEM_R_TAG_CORE_27,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_27,0,0
POWER_BLOCK_STATES_R_CORE_28,340131,340131
POWER_BLOCK_STATES_W_CORE_28,340131,340131
POWER_FETCH_QUEUE_R_CORE_28,294250,294250
POWER_FETCH_QUEUE_W_CORE_28,294250,294250
POWER_INST_QUEUE_R_CORE_28,377668,377668
POWER_INST_QUEUE_W_CORE_28,294250,294250
POWER_BR_PRED_R_CORE_28,2570,2570
POWER_BR_PRED_W_CORE_28,2570,2570
POWER_RAS_R_CORE_28,160,160
POWER_RAS_W_CORE_28,0,0
POWER_ICACHE_R_CORE_28,294250,294250
POWER_ICACHE_W_CORE_28,4,4
POWER_ICACHE_R_TAG_CORE_28,294322,294322
POWER_ICACHE_MISS_BUF_R_CORE_28,0,0
POWER_ICACHE_MISS_BUF_W_CORE_28,144,144
POWER_ICACHE_MISS_BUF_R_TAG_CORE_28,72,72
POWER_ICACHE_MISS_BUF_W_TAG_CORE_28,0,0
POWER_ICACHE_TOT_ACC_CORE_28,0,0
POWER_ICACHE_CONF_CORE_28,0,0
POWER_INST_DECODER_R_CORE_28,294250,294250
POWER_INST_DECODER_W_CORE_28,0,0
POWER_MICRO_OP_SEQ_R_CORE_28,0,0
POWER_MICRO_OP_SEQ_W_CORE_28,0,0
POWER_OPERAND_DECODER_R_CORE_28,294250,294250
POWER_OPERAND_DECODER_W_CORE_28,0,0
POWER_UOP_QUEUE_R_CORE_28,377668,377668
POWER_UOP_QUEUE_W_CORE_28,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_28,0,0
POWER_REG_RENAMING_TABLE_W_CORE_28,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_28,294250,294250
POWER_FREELIST_R_CORE_28,0,0
POWER_FREELIST_W_CORE_28,0,0
POWER_RESERVATION_STATION_R_CORE_28,911604,911604
POWER_RESERVATION_STATION_W_CORE_28,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_28,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_28,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_28,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_28,294250,294250
POWER_PAYLOAD_RAM_R_CORE_28,294250,294250
POWER_PAYLOAD_RAM_W_CORE_28,294250,294250
POWER_EX_ALU_R_CORE_28,118730,118730
POWER_EX_FPU_R_CORE_28,0,0
POWER_EX_MUL_R_CORE_28,0,0
POWER_EX_SFU_R_CORE_28,0,0
POWER_REORDER_BUF_R_CORE_28,0,0
POWER_REORDER_BUF_W_CORE_28,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_28,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_28,294250,294250
POWER_FP_RENAME_R_CORE_28,0,0
POWER_FP_RENAME_W_CORE_28,0,0
POWER_LOAD_QUEUE_R_CORE_28,0,0
POWER_LOAD_QUEUE_W_CORE_28,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_28,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_28,0,0
POWER_STORE_QUEUE_R_CORE_28,0,0
POWER_STORE_QUEUE_W_CORE_28,0,0
POWER_STORE_QUEUE_R_TAG_CORE_28,0,0
POWER_STORE_QUEUE_W_TAG_CORE_28,0,0
POWER_DATA_TLB_R_CORE_28,0,0
POWER_DATA_TLB_W_CORE_28,0,0
POWER_DATA_TLB_R_TAG_CORE_28,0,0
POWER_DATA_TLB_W_TAG_CORE_28,0,0
POWER_INT_REGFILE_R_CORE_28,412980,412980
POWER_INT_REGFILE_W_CORE_28,294250,294250
POWER_FP_REGFILE_R_CORE_28,0,0
POWER_FP_REGFILE_W_CORE_28,0,0
POWER_GP_REGISTER_R_CORE_28,412980,412980
POWER_GP_REGISTER_W_CORE_28,294250,294250
POWER_FP_REGISTER_R_CORE_28,0,0
POWER_FP_REGISTER_W_CORE_28,0,0
POWER_SEGMENT_REGISTER_R_CORE_28,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_28,175520,175520
POWER_CONTROL_REGISTER_R_CORE_28,0,0
POWER_CONTROL_REGISTER_W_CORE_28,0,0
POWER_FLAG_REGISTER_R_CORE_28,0,0
POWER_FLAG_REGISTER_W_CORE_28,0,0
POWER_EXEC_BYPASS_CORE_28,294250,294250
POWER_LOAD_BYPASS_CORE_28,9648,9648
POWER_PIPELINE_CORE_28,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_28,9648,9648
POWER_DCACHE_MISS_BUF_R_TAG_CORE_28,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_28,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_28,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_28,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_28,3216,3216
POWER_DCACHE_LINEFILL_BUF_W_CORE_28,3216,3216
POWER_L2CACHE_LINEFILL_BUF_W_CORE_28,3216,3216
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_28,3216,3216
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_28,3216,3216
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_28,3216,3216
POWER_DCACHE_WB_BUF_R_CORE_28,0,0
POWER_L2CACHE_WB_BUF_R_CORE_28,0,0
POWER_DCACHE_WB_BUF_W_CORE_28,0,0
POWER_L2CACHE_WB_BUF_W_CORE_28,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_28,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_28,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_28,0,0
POWER_DCACHE_R_CORE_28,0,0
POWER_L2CACHE_R_CORE_28,0,0
POWER_DCACHE_W_CORE_28,5120,5120
POWER_L2CACHE_W_CORE_28,0,0
POWER_DCACHE_R_TAG_CORE_28,5280,5280
POWER_L2CACHE_R_TAG_CORE_28,0,0
POWER_CONST_CACHE_R_CORE_28,0,0
POWER_CONST_CACHE_W_CORE_28,0,0
POWER_CONST_CACHE_R_TAG_CORE_28,0,0
POWER_CONST_CACHE_W_TAG_CORE_28,0,0
POWER_TEXTURE_CACHE_R_CORE_28,0,0
POWER_TEXTURE_CACHE_W_CORE_28,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_28,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_28,0,0
POWER_SHARED_MEM_R_CORE_28,170240,170240
POWER_SHARED_MEM_W_CORE_28,0,0
POWER_SHARED_MEM_R_TAG_CORE_28,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_28,0,0
POWER_BLOCK_STATES_R_CORE_29,340273,340273
POWER_BLOCK_STATES_W_CORE_29,340273,340273
POWER_FETCH_QUEUE_R_CORE_29,294250,294250
POWER_FETCH_QUEUE_W_CORE_29,294250,294250
POWER_INST_QUEUE_R_CORE_29,379241,379241
POWER_INST_QUEUE_W_CORE_29,294250,294250
POWER_BR_PRED_R_CORE_29,2570,2570
POWER_BR_PRED_W_CORE_29,2570,2570
POWER_RAS_R_CORE_29,160,160
POWER_RAS_W_CORE_29,0,0
POWER_ICACHE_R_CORE_29,294250,294250
POWER_ICACHE_W_CORE_29,4,4
POWER_ICACHE_R_TAG_CORE_29,294327,294327
POWER_ICACHE_MISS_BUF_R_CORE_29,3,3
POWER_ICACHE_MISS_BUF_W_CORE_29,154,154
POWER_ICACHE_MISS_BUF_R_TAG_CORE_29,77,77
POWER_ICACHE_MISS_BUF_W_TAG_CORE_29,0,0
POWER_ICACHE_TOT_ACC_CORE_29,0,0
POWER_ICACHE_CONF_CORE_29,0,0
POWER_INST_DECODER_R_CORE_29,294250,294250
POWER_INST_DECODER_W_CORE_29,0,0
POWER_MICRO_OP_SEQ_R_CORE_29,0,0
POWER_MICRO_OP_SEQ_W_CORE_29,0,0
POWER_OPERAND_DECODER_R_CORE_29,294250,294250
POWER_OPERAND_DECODER_W_CORE_29,0,0
POWER_UOP_QUEUE_R_CORE_29,379241,379241
POWER_UOP_QUEUE_W_CORE_29,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_29,0,0
POWER_REG_RENAMING_TABLE_W_CORE_29,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_29,294250,294250
POWER_FREELIST_R_CORE_29,0,0
POWER_FREELIST_W_CORE_29,0,0
POWER_RESERVATION_STATION_R_CORE_29,910270,910270
POWER_RESERVATION_STATION_W_CORE_29,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_29,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_29,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_29,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_29,294250,294250
POWER_PAYLOAD_RAM_R_CORE_29,294250,294250
POWER_PAYLOAD_RAM_W_CORE_29,294250,294250
POWER_EX_ALU_R_CORE_29,118730,118730
POWER_EX_FPU_R_CORE_29,0,0
POWER_EX_MUL_R_CORE_29,0,0
POWER_EX_SFU_R_CORE_29,0,0
POWER_REORDER_BUF_R_CORE_29,0,0
POWER_REORDER_BUF_W_CORE_29,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_29,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_29,294250,294250
POWER_FP_RENAME_R_CORE_29,0,0
POWER_FP_RENAME_W_CORE_29,0,0
POWER_LOAD_QUEUE_R_CORE_29,0,0
POWER_LOAD_QUEUE_W_CORE_29,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_29,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_29,0,0
POWER_STORE_QUEUE_R_CORE_29,0,0
POWER_STORE_QUEUE_W_CORE_29,0,0
POWER_STORE_QUEUE_R_TAG_CORE_29,0,0
POWER_STORE_QUEUE_W_TAG_CORE_29,0,0
POWER_DATA_TLB_R_CORE_29,0,0
POWER_DATA_TLB_W_CORE_29,0,0
POWER_DATA_TLB_R_TAG_CORE_29,0,0
POWER_DATA_TLB_W_TAG_CORE_29,0,0
POWER_INT_REGFILE_R_CORE_29,412980,412980
POWER_INT_REGFILE_W_CORE_29,294250,294250
POWER_FP_REGFILE_R_CORE_29,0,0
POWER_FP_REGFILE_W_CORE_29,0,0
POWER_GP_REGISTER_R_CORE_29,412980,412980
POWER_GP_REGISTER_W_CORE_29,294250,294250
POWER_FP_REGISTER_R_CORE_29,0,0
POWER_FP_REGISTER_W_CORE_29,0,0
POWER_SEGMENT_REGISTER_R_CORE_29,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_29,175520,175520
POWER_CONTROL_REGISTER_R_CORE_29,0,0
POWER_CONTROL_REGISTER_W_CORE_29,0,0
POWER_FLAG_REGISTER_R_CORE_29,0,0
POWER_FLAG_REGISTER_W_CORE_29,0,0
POWER_EXEC_BYPASS_CORE_29,294250,294250
POWER_LOAD_BYPASS_CORE_29,8622,8622
POWER_PIPELINE_CORE_29,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_29,8619,8619
POWER_DCACHE_MISS_BUF_R_TAG_CORE_29,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_29,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_29,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_29,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_29,2874,2874
POWER_DCACHE_LINEFILL_BUF_W_CORE_29,2874,2874
POWER_L2CACHE_LINEFILL_BUF_W_CORE_29,2874,2874
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_29,2874,2874
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_29,2874,2874
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_29,2874,2874
POWER_DCACHE_WB_BUF_R_CORE_29,0,0
POWER_L2CACHE_WB_BUF_R_CORE_29,0,0
POWER_DCACHE_WB_BUF_W_CORE_29,0,0
POWER_L2CACHE_WB_BUF_W_CORE_29,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_29,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_29,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_29,0,0
POWER_DCACHE_R_CORE_29,0,0
POWER_L2CACHE_R_CORE_29,0,0
POWER_DCACHE_W_CORE_29,5120,5120
POWER_L2CACHE_W_CORE_29,0,0
POWER_DCACHE_R_TAG_CORE_29,5280,5280
POWER_L2CACHE_R_TAG_CORE_29,0,0
POWER_CONST_CACHE_R_CORE_29,0,0
POWER_CONST_CACHE_W_CORE_29,0,0
POWER_CONST_CACHE_R_TAG_CORE_29,0,0
POWER_CONST_CACHE_W_TAG_CORE_29,0,0
POWER_TEXTURE_CACHE_R_CORE_29,0,0
POWER_TEXTURE_CACHE_W_CORE_29,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_29,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_29,0,0
POWER_SHARED_MEM_R_CORE_29,170240,170240
POWER_SHARED_MEM_W_CORE_29,0,0
POWER_SHARED_MEM_R_TAG_CORE_29,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_29,0,0
POWER_BLOCK_STATES_R_CORE_30,340257,340257
POWER_BLOCK_STATES_W_CORE_30,340257,340257
POWER_FETCH_QUEUE_R_CORE_30,294250,294250
POWER_FETCH_QUEUE_W_CORE_30,294250,294250
POWER_INST_QUEUE_R_CORE_30,378563,378563
POWER_INST_QUEUE_W_CORE_30,294250,294250
POWER_BR_PRED_R_CORE_30,2570,2570
POWER_BR_PRED_W_CORE_30,2570,2570
POWER_RAS_R_CORE_30,160,160
POWER_RAS_W_CORE_30,0,0
POWER_ICACHE_R_CORE_30,294250,294250
POWER_ICACHE_W_CORE_30,4,4
POWER_ICACHE_R_TAG_CORE_30,294346,294346
POWER_ICACHE_MISS_BUF_R_CORE_30,6,6
POWER_ICACHE_MISS_BUF_W_CORE_30,192,192
POWER_ICACHE_MISS_BUF_R_TAG_CORE_30,96,96
POWER_ICACHE_MISS_BUF_W_TAG_CORE_30,0,0
POWER_ICACHE_TOT_ACC_CORE_30,0,0
POWER_ICACHE_CONF_CORE_30,0,0
POWER_INST_DECODER_R_CORE_30,294250,294250
POWER_INST_DECODER_W_CORE_30,0,0
POWER_MICRO_OP_SEQ_R_CORE_30,0,0
POWER_MICRO_OP_SEQ_W_CORE_30,0,0
POWER_OPERAND_DECODER_R_CORE_30,294250,294250
POWER_OPERAND_DECODER_W_CORE_30,0,0
POWER_UOP_QUEUE_R_CORE_30,378563,378563
POWER_UOP_QUEUE_W_CORE_30,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_30,0,0
POWER_REG_RENAMING_TABLE_W_CORE_30,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_30,294250,294250
POWER_FREELIST_R_CORE_30,0,0
POWER_FREELIST_W_CORE_30,0,0
POWER_RESERVATION_STATION_R_CORE_30,911344,911344
POWER_RESERVATION_STATION_W_CORE_30,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_30,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_30,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_30,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_30,294250,294250
POWER_PAYLOAD_RAM_R_CORE_30,294250,294250
POWER_PAYLOAD_RAM_W_CORE_30,294250,294250
POWER_EX_ALU_R_CORE_30,118730,118730
POWER_EX_FPU_R_CORE_30,0,0
POWER_EX_MUL_R_CORE_30,0,0
POWER_EX_SFU_R_CORE_30,0,0
POWER_REORDER_BUF_R_CORE_30,0,0
POWER_REORDER_BUF_W_CORE_30,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_30,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_30,294250,294250
POWER_FP_RENAME_R_CORE_30,0,0
POWER_FP_RENAME_W_CORE_30,0,0
POWER_LOAD_QUEUE_R_CORE_30,0,0
POWER_LOAD_QUEUE_W_CORE_30,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_30,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_30,0,0
POWER_STORE_QUEUE_R_CORE_30,0,0
POWER_STORE_QUEUE_W_CORE_30,0,0
POWER_STORE_QUEUE_R_TAG_CORE_30,0,0
POWER_STORE_QUEUE_W_TAG_CORE_30,0,0
POWER_DATA_TLB_R_CORE_30,0,0
POWER_DATA_TLB_W_CORE_30,0,0
POWER_DATA_TLB_R_TAG_CORE_30,0,0
POWER_DATA_TLB_W_TAG_CORE_30,0,0
POWER_INT_REGFILE_R_CORE_30,412980,412980
POWER_INT_REGFILE_W_CORE_30,294250,294250
POWER_FP_REGFILE_R_CORE_30,0,0
POWER_FP_REGFILE_W_CORE_30,0,0
POWER_GP_REGISTER_R_CORE_30,412980,412980
POWER_GP_REGISTER_W_CORE_30,294250,294250
POWER_FP_REGISTER_R_CORE_30,0,0
POWER_FP_REGISTER_W_CORE_30,0,0
POWER_SEGMENT_REGISTER_R_CORE_30,175520,175520
POWER_SEGMENT_REGISTER_W_CORE_30,175520,175520
POWER_CONTROL_REGISTER_R_CORE_30,0,0
POWER_CONTROL_REGISTER_W_CORE_30,0,0
POWER_FLAG_REGISTER_R_CORE_30,0,0
POWER_FLAG_REGISTER_W_CORE_30,0,0
POWER_EXEC_BYPASS_CORE_30,294250,294250
POWER_LOAD_BYPASS_CORE_30,9102,9102
POWER_PIPELINE_CORE_30,294250,294250
POWER_DCACHE_MISS_BUF_R_CORE_30,9096,9096
POWER_DCACHE_MISS_BUF_R_TAG_CORE_30,5280,5280
POWER_DCACHE_MISS_BUF_W_CORE_30,5280,5280
POWER_DCACHE_MISS_BUF_W_TAG_CORE_30,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_30,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_30,3034,3034
POWER_DCACHE_LINEFILL_BUF_W_CORE_30,3034,3034
POWER_L2CACHE_LINEFILL_BUF_W_CORE_30,3034,3034
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_30,3034,3034
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_30,3034,3034
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_30,3034,3034
POWER_DCACHE_WB_BUF_R_CORE_30,0,0
POWER_L2CACHE_WB_BUF_R_CORE_30,0,0
POWER_DCACHE_WB_BUF_W_CORE_30,0,0
POWER_L2CACHE_WB_BUF_W_CORE_30,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_30,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_30,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_30,0,0
POWER_DCACHE_R_CORE_30,0,0
POWER_L2CACHE_R_CORE_30,0,0
POWER_DCACHE_W_CORE_30,5120,5120
POWER_L2CACHE_W_CORE_30,0,0
POWER_DCACHE_R_TAG_CORE_30,5280,5280
POWER_L2CACHE_R_TAG_CORE_30,0,0
POWER_CONST_CACHE_R_CORE_30,0,0
POWER_CONST_CACHE_W_CORE_30,0,0
POWER_CONST_CACHE_R_TAG_CORE_30,0,0
POWER_CONST_CACHE_W_TAG_CORE_30,0,0
POWER_TEXTURE_CACHE_R_CORE_30,0,0
POWER_TEXTURE_CACHE_W_CORE_30,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_30,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_30,0,0
POWER_SHARED_MEM_R_CORE_30,170240,170240
POWER_SHARED_MEM_W_CORE_30,0,0
POWER_SHARED_MEM_R_TAG_CORE_30,170240,170240
POWER_SHARED_MEM_W_TAG_CORE_30,0,0
POWER_BLOCK_STATES_R_CORE_31,340003,340003
POWER_BLOCK_STATES_W_CORE_31,340003,340003
POWER_FETCH_QUEUE_R_CORE_31,294250,294250
POWER_FETCH_QUEUE_W_CORE_31,294250,294250
POWER_INST_QUEUE_R_CORE_31,381982,381982
POWER_INST_QUEUE_W_CORE_31,294250,294250
POWER_BR_PRED_R_CORE_31,2570,2570
POWER_BR_PRED_W_CORE_31,2570,2570
POWER_RAS_R_CORE_31,160,160
POWER_RAS_W_CORE_31,0,0
POWER_ICACHE_R_CORE_31,294250,294250
POWER_ICACHE_W_CORE_31,4,4
POWER_ICACHE_R_TAG_CORE_31,294334,294334
POWER_ICACHE_MISS_BUF_R_CORE_31,6,6
POWER_ICACHE_MISS_BUF_W_CORE_31,168,168
POWER_ICACHE_MISS_BUF_R_TAG_CORE_31,84,84
POWER_ICACHE_MISS_BUF_W_TAG_CORE_31,0,0
POWER_ICACHE_TOT_ACC_CORE_31,0,0
POWER_ICACHE_CONF_CORE_31,0,0
POWER_INST_DECODER_R_CORE_31,294250,294250
POWER_INST_DECODER_W_CORE_31,0,0
POWER_MICRO_OP_SEQ_R_CORE_31,0,0
POWER_MICRO_OP_SEQ_W_CORE_31,0,0
POWER_OPERAND_DECODER_R_CORE_31,294250,294250
POWER_OPERAND_DECODER_W_CORE_31,0,0
POWER_UOP_QUEUE_R_CORE_31,381982,381982
POWER_UOP_QUEUE_W_CORE_31,294250,294250
POWER_REG_RENAMING_TABLE_R_CORE_31,0,0
POWER_REG_RENAMING_TABLE_W_CORE_31,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_31,294250,294250
POWER_FREELIST_R_CORE_31,0,0
POWER_FREELIST_W_CORE_31,0,0
POWER_RESERVATION_STATION_R_CORE_31,923923,923923
POWER_RESERVATION_STATION_W_CORE_31,294250,294250
POWER_RESERVATION_STATION_R_TAG_CORE_31,294250,294250
POWER_RESERVATION_STATION_W_TAG_CORE_31,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_31,294250,294250
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_31,294250,294250
POWER_PAYLOAD_RAM_R_CORE_31,294250,294250
POWER_PAYLOAD_RAM_W_CORE_31,294250,294250
POWER_EX_ALU_R_CORE_31,118730,118730
POWER_EX_FPU_R_CORE_31,0,0
POWER_EX_MUL_R_CORE_31,0,0
POWER_EX_SFU_R_CORE_31,0,0
POWER_REORDER_BUF_R_CORE_31,0,0
POWER_REORDER_BUF_W_CORE_31,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_31,0,0
